,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9601,9601,177924956,505182956,520551618.0,308.0,713.0,305.0,658.0,311.0,767.0,-0.23684,0.09913,-0.96648,-0.32096,0.1407,-0.93658,2.984,3.136,3.063,Valid,Valid,261.6,137.6,709.1,331.9,138.8,707.4,87.8,210.3,89.5,245.0,0.1606,0.66,0.1591,0.6097,0.1621,0.7102,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9602,9602,177941532,505199532,520568193.0,318.0,706.0,318.0,654.0,318.0,757.0,-0.23243,0.09694,-0.96777,-0.31884,0.13673,-0.93789,2.969,3.131,3.06,Valid,Valid,261.6,137.8,708.6,331.9,138.9,706.9,91.4,208.8,91.5,242.0,0.1657,0.6532,0.1655,0.6051,0.1658,0.7014,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9603,9603,177958403,505216403,520585063.0,316.0,713.0,308.0,668.0,324.0,757.0,-0.23639,0.10273,-0.96621,-0.3172,0.13659,-0.93847,2.968,3.141,3.06,Valid,Valid,261.6,138.1,707.8,331.8,139.2,706.1,88.4,213.3,93.2,242.0,0.1645,0.6598,0.1602,0.6183,0.1688,0.7014,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9604,9604,177974925,505232925,520601584.0,316.0,722.0,312.0,677.0,319.0,767.0,-0.23457,0.10676,-0.96622,-0.31898,0.14044,-0.9373,2.979,3.146,3.056,Valid,Valid,261.6,138.2,707.4,331.8,139.3,705.7,89.8,216.4,91.7,245.1,0.1644,0.6687,0.1627,0.6271,0.166,0.7104,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9605,9605,177991547,505249547,520618205.0,322.0,724.0,322.0,683.0,322.0,765.0,-0.23119,0.10916,-0.96677,-0.3181,0.1394,-0.93775,2.991,3.155,3.056,Valid,Valid,261.6,138.3,707.0,331.8,139.5,705.3,92.5,218.1,92.5,244.3,0.1676,0.6702,0.1676,0.6323,0.1677,0.7081,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9606,9606,178008322,505266322,520634979.0,328.0,713.0,328.0,675.0,329.0,752.0,-0.2292,0.10571,-0.96762,-0.31592,0.13398,-0.93928,2.97,3.125,3.058,Valid,Valid,261.5,138.4,706.6,331.8,139.6,705.0,94.2,215.6,94.7,240.1,0.171,0.6605,0.1706,0.625,0.1715,0.696,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9607,9607,178024894,505282894,520651550.0,323.0,721.0,316.0,688.0,330.0,754.0,-0.23344,0.111,-0.96601,-0.31587,0.13499,-0.93915,2.944,3.138,3.056,Valid,Valid,261.5,138.5,706.3,331.8,139.7,704.7,90.9,219.7,94.8,241.0,0.1681,0.6676,0.1646,0.6368,0.1717,0.6985,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9608,9608,178041466,505299466,520668121.0,332.0,723.0,330.0,694.0,335.0,753.0,-0.22828,0.11353,-0.96695,-0.31415,0.13429,-0.93983,2.962,3.146,3.056,Valid,Valid,261.5,138.7,706.0,331.7,139.8,704.3,94.8,221.5,96.3,240.5,0.1731,0.6696,0.1718,0.6422,0.1744,0.697,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9609,9609,178058240,505316240,520684894.0,330.0,733.0,331.0,707.0,330.0,759.0,-0.22782,0.11917,-0.96638,-0.31587,0.13667,-0.93891,2.979,3.142,3.062,Valid,Valid,261.5,138.7,705.8,331.7,139.9,704.1,95.1,225.8,94.8,242.4,0.1721,0.6785,0.1723,0.6544,0.1718,0.7027,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9610,9610,178074766,505332766,520701419.0,336.0,725.0,342.0,697.0,330.0,753.0,-0.22377,0.11494,-0.96784,-0.3159,0.13419,-0.93925,2.986,3.154,3.069,Valid,Valid,261.5,138.8,705.7,331.7,140.0,704.0,98.4,222.6,94.9,240.5,0.1751,0.6712,0.1782,0.6452,0.172,0.6972,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9611,9611,178091383,505349383,520718035.0,327.0,720.0,337.0,691.0,318.0,749.0,-0.22577,0.1124,-0.96768,-0.32032,0.13244,-0.93801,2.984,3.171,3.071,Valid,Valid,261.5,138.9,705.4,331.7,140.0,703.8,96.9,220.8,91.4,239.4,0.1706,0.6669,0.1756,0.64,0.1655,0.6939,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9612,9612,178108162,505366162,520734813.0,332.0,723.0,344.0,698.0,320.0,748.0,-0.22308,0.11536,-0.96795,-0.31964,0.13182,-0.93832,2.992,3.157,3.078,Valid,Valid,261.5,138.9,705.1,331.7,140.1,703.4,99.0,223.0,92.1,238.9,0.1731,0.6695,0.1793,0.6463,0.1668,0.6926,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9613,9613,178124735,505382735,520751385.0,334.0,722.0,357.0,699.0,312.0,746.0,-0.21856,0.1157,-0.96894,-0.32256,0.13062,-0.93749,2.999,3.163,3.081,Valid,Valid,261.5,139.1,704.7,331.6,140.2,703.0,102.5,223.2,89.7,238.2,0.1742,0.6687,0.1857,0.647,0.1626,0.6904,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9614,9614,178141302,505399302,520767951.0,340.0,723.0,359.0,698.0,322.0,749.0,-0.21799,0.11508,-0.96914,-0.31939,0.13213,-0.93837,3.014,3.168,3.088,Valid,Valid,261.5,139.2,704.2,331.6,140.4,702.5,103.1,222.9,92.5,239.3,0.1771,0.6699,0.1867,0.646,0.1675,0.6937,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9615,9615,178158085,505416085,520784733.0,347.0,729.0,348.0,703.0,347.0,756.0,-0.2222,0.11712,-0.96794,-0.31059,0.13506,-0.9409,3.02,3.159,3.091,Valid,Valid,261.5,139.4,703.6,331.5,140.6,702.0,99.9,224.6,99.8,241.4,0.1809,0.6753,0.1811,0.6509,0.1808,0.6996,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9616,9616,178174607,505432607,520801254.0,347.0,734.0,340.0,707.0,353.0,761.0,-0.22518,0.11858,-0.96708,-0.30842,0.13751,-0.94126,3.021,3.161,3.094,Valid,Valid,261.5,139.5,703.2,331.5,140.7,701.6,97.7,225.8,101.6,243.2,0.1805,0.6797,0.177,0.6544,0.184,0.705,Fixation,266.0,230.0,328.0,721.0,0.171,0.6679
9617,9617,178191220,505449220,520817866.0,307.0,689.0,314.0,663.0,300.0,716.0,-0.23532,0.09913,-0.96685,-0.32747,0.11778,-0.93749,3.037,3.181,3.109,Valid,Valid,261.4,139.6,703.0,331.4,140.7,701.3,90.3,211.6,86.4,228.8,0.1601,0.6384,0.1636,0.6134,0.1565,0.6633,Saccade,33.0,414.0,,,,
9618,9618,178207877,505465877,520834521.0,243.0,628.0,239.0,568.0,247.0,689.0,-0.2639,0.05746,-0.96284,-0.34571,0.10572,-0.93237,3.038,3.196,3.112,Valid,Valid,261.3,139.4,703.1,331.2,140.6,701.5,68.6,181.4,71.1,220.1,0.1266,0.5819,0.1243,0.5258,0.1288,0.638,Saccade,33.0,414.0,,,,
9619,9619,178224577,505482577,520851220.0,232.0,630.0,233.0,561.0,231.0,699.0,-0.26594,0.05449,-0.96245,-0.35106,0.10955,-0.92992,3.05,3.199,3.12,Valid,Valid,261.3,139.5,702.9,331.1,140.6,701.2,67.1,179.3,66.4,223.2,0.1209,0.5834,0.1215,0.5198,0.1203,0.6471,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9620,9620,178241140,505499140,520867782.0,241.0,622.0,252.0,552.0,231.0,691.0,-0.25914,0.0505,-0.96452,-0.35123,0.10629,-0.93024,3.043,3.186,3.125,Valid,Valid,261.3,139.6,702.8,331.2,140.7,701.2,72.4,176.4,66.4,220.8,0.1258,0.5756,0.1312,0.5112,0.1203,0.64,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9621,9621,178257794,505515794,520884435.0,239.0,637.0,244.0,579.0,235.0,695.0,-0.26193,0.06224,-0.96308,-0.34978,0.10815,-0.93057,3.07,3.207,3.134,Valid,Valid,261.2,139.5,703.0,331.2,140.6,701.3,70.0,185.0,67.6,222.2,0.1246,0.59,0.1269,0.5361,0.1224,0.6439,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9622,9622,178274449,505532449,520901089.0,236.0,645.0,225.0,605.0,247.0,685.0,-0.2686,0.07331,-0.96046,-0.34567,0.10392,-0.93258,3.061,3.212,3.135,Valid,Valid,261.2,139.5,703.1,331.2,140.7,701.5,64.6,193.2,71.1,218.8,0.1229,0.5971,0.117,0.5599,0.1289,0.6343,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9623,9623,178291059,505549059,520917698.0,238.0,636.0,229.0,594.0,247.0,678.0,-0.26688,0.06881,-0.96127,-0.34591,0.101,-0.93282,3.063,3.207,3.141,Valid,Valid,261.2,139.5,703.3,331.2,140.7,701.7,65.9,189.8,71.0,216.6,0.124,0.5891,0.1194,0.5502,0.1286,0.6279,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9624,9624,178307717,505565717,520934355.0,238.0,631.0,236.0,592.0,240.0,670.0,-0.26435,0.06779,-0.96204,-0.34818,0.09738,-0.93236,3.08,3.221,3.137,Valid,Valid,261.1,139.5,703.4,331.1,140.7,701.8,67.8,189.1,69.1,214.0,0.124,0.5841,0.1228,0.548,0.1251,0.6202,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9625,9625,178324322,505582322,520950959.0,227.0,632.0,237.0,579.0,217.0,684.0,-0.26409,0.06227,-0.96248,-0.35577,0.10298,-0.92888,3.083,3.219,3.143,Valid,Valid,261.0,139.5,703.5,331.1,140.6,701.9,68.0,185.0,62.3,218.5,0.118,0.5848,0.1232,0.5364,0.1129,0.6332,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9626,9626,178340976,505598976,520967612.0,234.0,630.0,227.0,578.0,240.0,682.0,-0.26738,0.0617,-0.96161,-0.34774,0.10254,-0.93197,3.063,3.211,3.145,Valid,Valid,261.0,139.5,703.8,331.1,140.6,702.2,65.3,184.6,69.1,217.8,0.1217,0.5833,0.1182,0.5352,0.1251,0.6314,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9627,9627,178357641,505615641,520984276.0,239.0,636.0,227.0,583.0,251.0,688.0,-0.26725,0.06418,-0.96149,-0.34389,0.10548,-0.93307,3.076,3.207,3.144,Valid,Valid,260.9,139.4,704.3,331.1,140.5,702.6,65.1,186.4,72.1,219.9,0.1243,0.5888,0.118,0.5402,0.1306,0.6374,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9628,9628,178374291,505632291,521000925.0,233.0,641.0,231.0,588.0,235.0,694.0,-0.26543,0.06633,-0.96184,-0.34897,0.10752,-0.93095,3.078,3.212,3.144,Valid,Valid,260.8,139.3,704.4,331.0,140.4,702.8,66.4,187.9,67.6,221.6,0.1214,0.5935,0.1204,0.5447,0.1224,0.6423,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9629,9629,178390895,505648895,521017528.0,227.0,632.0,229.0,573.0,225.0,691.0,-0.26626,0.05981,-0.96205,-0.35229,0.10608,-0.92986,3.074,3.224,3.151,Valid,Valid,260.8,139.4,704.4,331.0,140.4,702.8,65.8,183.2,64.7,220.6,0.1183,0.5852,0.1192,0.5309,0.1173,0.6395,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9630,9630,178407559,505665559,521034191.0,224.0,635.0,231.0,583.0,217.0,687.0,-0.26548,0.06403,-0.96199,-0.35488,0.10431,-0.92907,3.083,3.235,3.157,Valid,Valid,260.7,139.4,704.4,330.9,140.4,702.7,66.3,186.3,62.5,219.3,0.1167,0.5878,0.1202,0.5399,0.1132,0.6357,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9631,9631,178424260,505682260,521050891.0,232.0,633.0,229.0,587.0,235.0,678.0,-0.2661,0.06594,-0.96169,-0.34906,0.10101,-0.93164,3.08,3.239,3.158,Valid,Valid,260.7,139.4,704.4,330.9,140.4,702.8,65.7,187.7,67.6,216.6,0.1207,0.5859,0.1191,0.544,0.1224,0.6279,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9632,9632,178440813,505698813,521067443.0,230.0,632.0,226.0,583.0,234.0,681.0,-0.26683,0.06386,-0.96163,-0.34935,0.10232,-0.93139,3.074,3.236,3.16,Valid,Valid,260.6,139.3,704.5,330.8,140.4,702.9,65.1,186.1,67.2,217.6,0.1198,0.5851,0.1179,0.5395,0.1217,0.6307,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9633,9633,178457482,505715482,521084111.0,232.0,636.0,227.0,577.0,236.0,694.0,-0.26635,0.06155,-0.96191,-0.3482,0.10788,-0.93119,3.081,3.239,3.16,Valid,Valid,260.5,139.3,704.6,330.8,140.3,703.0,65.4,184.4,67.9,221.8,0.1207,0.5887,0.1184,0.5346,0.123,0.6428,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9634,9634,178474133,505732133,521100761.0,227.0,636.0,228.0,581.0,227.0,691.0,-0.26592,0.06326,-0.96192,-0.35138,0.10638,-0.93017,3.104,3.259,3.172,Valid,Valid,260.4,139.3,704.6,330.7,140.3,703.0,65.6,185.7,65.2,220.7,0.1185,0.589,0.1189,0.5382,0.118,0.6398,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9635,9635,178490732,505748732,521117359.0,235.0,638.0,230.0,589.0,241.0,688.0,-0.26523,0.06667,-0.96188,-0.3466,0.10529,-0.93209,3.1,3.264,3.175,Valid,Valid,260.3,139.3,704.7,330.6,140.3,703.1,66.0,188.2,69.2,219.7,0.1224,0.5911,0.1196,0.5454,0.1253,0.6368,Fixation,283.0,231.0,234.0,634.0,0.122,0.5871
9636,9636,178507405,505765405,521134031.0,335.0,651.0,325.0,617.0,344.0,685.0,-0.22941,0.07979,-0.97005,-0.31126,0.10551,-0.94445,3.126,3.243,3.182,Valid,Valid,260.4,139.2,705.4,330.7,140.1,703.7,93.6,197.2,98.8,218.7,0.1743,0.6027,0.1695,0.5715,0.179,0.634,Saccade,50.0,415.0,,,,
9637,9637,178524004,505782004,521150629.0,520.0,656.0,524.0,636.0,517.0,677.0,-0.15366,0.08899,-0.98411,-0.24974,0.1041,-0.9627,3.147,3.246,3.181,Valid,Valid,260.6,139.3,704.9,331.0,140.3,703.2,150.6,203.0,148.5,216.3,0.2709,0.6078,0.2728,0.5885,0.2691,0.627,Saccade,50.0,415.0,,,,
9638,9638,178540651,505798651,521167275.0,651.0,635.0,667.0,604.0,634.0,667.0,-0.09714,0.07505,-0.99244,-0.2061,0.10055,-0.97335,3.119,3.229,3.174,Valid,Valid,260.8,139.6,703.9,331.0,140.6,702.3,191.9,192.8,182.3,213.1,0.3389,0.5884,0.3476,0.559,0.3303,0.6177,Saccade,50.0,415.0,,,,
9639,9639,178557480,505815480,521184103.0,648.0,651.0,681.0,610.0,615.0,692.0,-0.09137,0.07815,-0.99275,-0.2131,0.11143,-0.97066,3.111,3.21,3.169,Valid,Valid,260.7,139.5,704.4,331.0,140.4,702.7,195.9,194.9,176.7,221.1,0.3375,0.603,0.3548,0.565,0.3202,0.6409,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9640,9640,178573974,505831974,521200596.0,650.0,638.0,684.0,615.0,615.0,662.0,-0.09029,0.07996,-0.9927,-0.21319,0.09815,-0.97207,3.112,3.203,3.165,Valid,Valid,260.7,139.6,704.0,331.0,140.6,702.3,196.6,196.3,176.9,211.5,0.3384,0.591,0.3562,0.5691,0.3205,0.613,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9641,9641,178590666,505848666,521217287.0,653.0,633.0,677.0,596.0,629.0,669.0,-0.09311,0.07145,-0.99309,-0.20779,0.10133,-0.97291,3.12,3.219,3.165,Valid,Valid,260.6,139.8,703.6,330.9,140.7,701.9,194.6,190.4,181.0,213.8,0.3402,0.5857,0.3526,0.5518,0.3279,0.6197,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9642,9642,178607403,505865403,521234023.0,630.0,644.0,666.0,616.0,593.0,672.0,-0.09749,0.08012,-0.99201,-0.22147,0.10212,-0.9698,3.11,3.279,3.173,Valid,Valid,260.6,139.9,703.2,330.8,140.8,701.5,191.5,196.7,170.6,214.7,0.328,0.5962,0.3468,0.5701,0.3091,0.6222,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9643,9643,178623942,505881942,521250561.0,657.0,639.0,687.0,624.0,628.0,655.0,-0.08906,0.08371,-0.9925,-0.20863,0.09462,-0.97341,3.116,3.235,3.175,Valid,Valid,260.5,140.0,702.7,330.7,140.9,701.0,197.5,199.3,180.5,209.1,0.3424,0.5918,0.3577,0.5776,0.327,0.6061,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9644,9644,178640583,505898583,521267201.0,654.0,637.0,680.0,624.0,628.0,651.0,-0.09198,0.08353,-0.99225,-0.20859,0.09261,-0.97361,3.111,3.241,3.175,Valid,Valid,260.5,140.3,701.8,330.6,141.2,700.1,195.4,199.3,180.6,207.8,0.3407,0.5901,0.3541,0.5778,0.3272,0.6023,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9645,9645,178657322,505915322,521283939.0,644.0,635.0,663.0,614.0,626.0,656.0,-0.09896,0.07885,-0.99196,-0.20971,0.09469,-0.97317,3.128,3.223,3.176,Valid,Valid,260.5,140.6,700.7,330.5,141.5,699.1,190.6,196.3,179.9,209.5,0.3356,0.5881,0.3452,0.5689,0.3259,0.6073,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9646,9646,178673815,505931815,521300431.0,647.0,636.0,672.0,607.0,623.0,664.0,-0.09524,0.07555,-0.99258,-0.21095,0.09811,-0.97256,3.138,3.207,3.171,Valid,Valid,260.5,140.7,700.1,330.5,141.7,698.5,193.3,194.0,179.0,212.1,0.3372,0.5887,0.3501,0.5624,0.3242,0.6149,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9647,9647,178690502,505948502,521317117.0,646.0,640.0,675.0,609.0,616.0,671.0,-0.0941,0.07603,-0.99266,-0.21326,0.10093,-0.97177,3.13,3.211,3.17,Valid,Valid,260.4,141.0,699.4,330.4,141.9,697.7,194.1,194.6,177.2,214.4,0.3364,0.5927,0.3516,0.5639,0.3211,0.6215,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9648,9648,178707239,505965239,521333853.0,646.0,644.0,662.0,624.0,630.0,665.0,-0.0995,0.08247,-0.99161,-0.20827,0.09801,-0.97315,3.126,3.214,3.17,Valid,Valid,260.3,141.1,698.9,330.3,142.1,697.3,190.2,199.3,181.0,212.3,0.3363,0.5965,0.3446,0.5775,0.328,0.6154,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9649,9649,178723784,505981784,521350397.0,645.0,639.0,657.0,618.0,633.0,659.0,-0.10138,0.07999,-0.99163,-0.20694,0.0956,-0.97367,3.124,3.205,3.169,Valid,Valid,260.3,141.2,698.6,330.2,142.1,696.9,188.9,197.5,182.0,210.5,0.336,0.5914,0.3421,0.5725,0.3298,0.6103,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9650,9650,178740420,505998420,521367032.0,632.0,629.0,655.0,594.0,610.0,664.0,-0.10225,0.06931,-0.99234,-0.2157,0.09771,-0.97156,3.128,3.222,3.166,Valid,Valid,260.2,141.1,698.2,330.0,142.1,696.5,188.2,189.9,175.4,212.1,0.3293,0.5826,0.341,0.5504,0.3177,0.6148,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9651,9651,178757162,506015162,521383773.0,607.0,626.0,628.0,596.0,586.0,656.0,-0.11284,0.06996,-0.99115,-0.22477,0.09425,-0.96984,3.108,3.209,3.159,Valid,Valid,260.1,141.0,697.8,329.8,141.9,696.2,180.6,190.3,168.5,209.6,0.3162,0.5796,0.3272,0.5516,0.3052,0.6075,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9652,9652,178773656,506031656,521400266.0,604.0,624.0,622.0,579.0,586.0,669.0,-0.11543,0.0625,-0.99135,-0.22458,0.09994,-0.96932,3.106,3.202,3.158,Valid,Valid,260.0,141.1,697.4,329.7,141.9,695.7,178.8,185.0,168.5,213.7,0.3145,0.5778,0.3238,0.5364,0.3052,0.6193,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9653,9653,178790339,506048339,521416948.0,621.0,637.0,634.0,600.0,608.0,674.0,-0.11044,0.07186,-0.99128,-0.21615,0.10237,-0.97098,3.111,3.208,3.154,Valid,Valid,259.8,141.2,696.6,329.5,142.0,695.0,182.2,191.7,174.8,215.3,0.3233,0.5898,0.3301,0.5557,0.3166,0.624,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9654,9654,178807085,506065085,521433693.0,618.0,645.0,646.0,622.0,591.0,667.0,-0.10547,0.08177,-0.99106,-0.22271,0.09899,-0.96985,3.106,3.202,3.154,Valid,Valid,259.7,141.4,695.8,329.2,142.1,694.2,185.6,198.8,169.8,213.0,0.322,0.5968,0.3363,0.5762,0.3077,0.6174,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9655,9655,178823625,506081625,521450232.0,622.0,652.0,648.0,624.0,596.0,680.0,-0.10434,0.08237,-0.99112,-0.22041,0.10497,-0.96974,3.089,3.194,3.144,Valid,Valid,259.6,141.5,695.4,329.1,142.2,693.8,186.3,199.3,171.4,217.3,0.324,0.6037,0.3376,0.5776,0.3105,0.6298,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9656,9656,178840258,506098258,521466864.0,642.0,655.0,665.0,617.0,620.0,693.0,-0.09754,0.07926,-0.99207,-0.21113,0.11067,-0.97117,3.09,3.198,3.141,Valid,Valid,259.4,141.6,695.1,328.9,142.3,693.5,191.1,197.2,178.1,221.3,0.3344,0.6065,0.3461,0.5715,0.3227,0.6415,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9657,9657,178857009,506115009,521483614.0,641.0,645.0,673.0,617.0,610.0,672.0,-0.09407,0.07905,-0.99242,-0.21485,0.10128,-0.97138,3.061,3.18,3.126,Valid,Valid,259.3,141.8,694.9,328.7,142.4,693.3,193.4,197.2,175.4,214.7,0.3341,0.597,0.3504,0.5715,0.3178,0.6224,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9658,9658,178873498,506131498,521500102.0,642.0,637.0,677.0,609.0,607.0,666.0,-0.09214,0.07492,-0.99292,-0.21593,0.09831,-0.97145,3.063,3.177,3.121,Valid,Valid,259.2,142.0,694.9,328.7,142.6,693.3,194.7,194.4,174.6,212.7,0.3345,0.59,0.3528,0.5634,0.3163,0.6166,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9659,9659,178890175,506148175,521516778.0,631.0,637.0,652.0,606.0,609.0,668.0,-0.10247,0.07337,-0.99203,-0.21514,0.09892,-0.97156,3.073,3.175,3.12,Valid,Valid,259.2,142.1,694.9,328.6,142.7,693.3,187.4,193.5,175.1,213.3,0.3284,0.5897,0.3396,0.5609,0.3172,0.6184,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9660,9660,178906932,506164932,521533534.0,618.0,651.0,628.0,609.0,609.0,694.0,-0.11223,0.07428,-0.9909,-0.21512,0.11,-0.97037,3.055,3.183,3.116,Valid,Valid,259.2,142.3,694.8,328.6,143.0,693.2,180.5,194.4,175.0,221.5,0.322,0.6028,0.3271,0.5635,0.3169,0.6421,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9661,9661,178923468,506181468,521550068.0,615.0,658.0,629.0,627.0,601.0,690.0,-0.11176,0.0825,-0.9903,-0.21798,0.10793,-0.96997,3.042,3.198,3.108,Valid,Valid,259.3,142.5,694.6,328.6,143.2,693.0,180.9,200.3,172.9,220.3,0.3204,0.6096,0.3277,0.5807,0.3132,0.6385,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9662,9662,178940095,506198095,521566694.0,610.0,639.0,629.0,602.0,591.0,676.0,-0.11191,0.07101,-0.99118,-0.22214,0.10136,-0.96973,3.025,3.173,3.099,Valid,Valid,259.3,142.6,694.4,328.6,143.4,692.8,180.9,192.4,169.9,215.8,0.3177,0.5916,0.3277,0.5576,0.3078,0.6255,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9663,9663,178956741,506214741,521583339.0,616.0,630.0,626.0,600.0,605.0,661.0,-0.11302,0.07003,-0.99112,-0.21672,0.09483,-0.97162,3.017,3.154,3.086,Valid,Valid,259.3,142.6,694.3,328.6,143.4,692.8,180.1,191.7,174.1,211.0,0.3208,0.5837,0.3262,0.5557,0.3153,0.6117,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9664,9664,178973437,506231437,521600034.0,611.0,651.0,622.0,612.0,600.0,690.0,-0.11458,0.07561,-0.99053,-0.21844,0.10798,-0.96986,3.007,3.14,3.075,Valid,Valid,259.2,142.6,694.0,328.5,143.4,692.4,179.0,195.6,172.6,220.5,0.3184,0.603,0.3242,0.5669,0.3126,0.6392,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9665,9665,178990013,506248013,521616609.0,624.0,640.0,644.0,612.0,604.0,668.0,-0.10563,0.07595,-0.9915,-0.21717,0.09844,-0.97116,3.011,3.135,3.071,Valid,Valid,259.1,142.5,693.4,328.3,143.3,691.9,185.3,195.6,173.6,213.5,0.3251,0.5928,0.3356,0.5669,0.3145,0.6188,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9666,9666,179006788,506264788,521633383.0,644.0,644.0,674.0,625.0,615.0,663.0,-0.0934,0.08239,-0.99221,-0.21285,0.09648,-0.97231,2.998,3.136,3.067,Valid,Valid,259.0,142.1,693.2,328.2,143.0,691.7,193.8,199.6,176.8,211.7,0.3356,0.5961,0.351,0.5787,0.3202,0.6135,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9667,9667,179023310,506281310,521649904.0,649.0,636.0,675.0,623.0,624.0,648.0,-0.0931,0.08198,-0.99228,-0.20927,0.09054,-0.97366,2.985,3.109,3.051,Valid,Valid,259.0,141.8,693.2,328.1,142.7,691.8,193.9,199.0,179.4,207.1,0.3382,0.5885,0.3513,0.5769,0.325,0.6002,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
9668,9668,179040028,506298028,521666621.0,649.0,633.0,677.0,627.0,621.0,640.0,-0.09174,0.08428,-0.99221,-0.21005,0.08746,-0.97377,2.979,3.111,3.048,Valid,Valid,258.9,141.3,693.4,328.0,142.3,692.0,194.8,200.2,178.7,204.5,0.3383,0.5864,0.3528,0.5802,0.3237,0.5926,Fixation,915.0,232.0,650.0,631.0,0.3386,0.5845
